           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        73.750208        21.180964       -24.603374       0.12014067     -0.014704595     -0.059186228      0.083414584     -0.091799386      0.074159332     0.0096820957
        73.831504        21.103586       -24.452025        0.1094486    -0.0029044938      -0.07399337      0.083834544      -0.10627906      0.073722906     0.0085041421
        73.735513        21.097673       -24.467493       0.11504862     -0.016844345     -0.055800036       0.08918725     -0.092127688      0.077361874      0.010765701
          73.7212        21.058452       -24.398675       0.11213639     -0.019238021     -0.051965456      0.092138648      -0.09071441      0.079432905      0.011336907
        74.634791        22.618789       -26.178963     -0.012992717   -0.00035965347     -0.033330031      -0.05515331      -0.10611246      -0.13362917     0.0015574609
        74.616307        22.218219       -26.139105     -0.022232722     -0.034754261     -0.045363531     -0.070532635      -0.10904794      -0.13934466     0.0098103498
        74.593583        22.556604       -26.088787    -0.0083571831      0.011656696     -0.041782923     -0.051241901      -0.12075712      -0.11958849     0.0026585654
        74.631633        22.311963       -26.178122     -0.020419909     -0.032463524     -0.040070482     -0.069267198      -0.10468204      -0.14330201      0.010457521
           74.551        21.972149       -25.889166     -0.017694982     -0.020126253     -0.071859658     -0.064579032      -0.13580799      -0.10906897      0.012055299
         74.36409        22.002477       -25.578002      0.034513626      0.033881426     -0.089834608     -0.021912545      -0.15047637     -0.033239935      0.010287946
        74.484726        21.827141       -25.672993    -0.0048417579    -0.0027165471     -0.092516124     -0.052281365      -0.15247105     -0.079087049     0.0097406789
        74.426128        21.624904        -25.48103   -0.00023205281     0.0004703794      -0.11103784     -0.043076735      -0.16301173     -0.057827689      0.010501496
        74.440016        21.718794       -25.539591     0.0021781274     0.0037639644      -0.10423645     -0.044065468      -0.15891662     -0.061479587      0.010535545
         74.39201        21.599404        -25.39646        0.0100529     0.0094198156      -0.11587556     -0.034944966      -0.16448493     -0.044709884      0.010788608
        74.104618        21.351116       -24.864145      0.080036677       0.02400169      -0.11996347      0.032882098      -0.14670515      0.035110123     0.0060856101
        74.060467        21.355894       -24.840187      0.089832313       0.02246449      -0.11435036      0.041478027      -0.14098217      0.043072369     0.0045636013
        74.023074        21.304437       -24.763585      0.095233336      0.019746102      -0.10961938      0.049545541       -0.1361884      0.049270499     0.0012991885
        74.417627        22.119608       -25.695681      0.024183769      0.032606076     -0.080645882     -0.030871393      -0.14770558     -0.051325958      0.010525165
        74.618348        22.666907       -26.155321     -0.011550811     0.0084003992     -0.037398331     -0.054738738      -0.10848621      -0.12438847    0.00082707132
        74.052137        21.310558       -24.787852      0.090438396       0.02186778      -0.11583312      0.044257581      -0.14114062      0.045088392     0.0031099252
        74.102262        21.267307       -24.775245      0.077737436      0.023876766      -0.12520562      0.035084214      -0.15002035      0.036435537     0.0028387127
        74.203623        21.418887       -25.012373       0.05808178      0.025074916      -0.12779695      0.010111603      -0.15908013       0.01312191     0.0083388117
        74.214374         21.18131       -24.836777      0.041616868      0.018977208      -0.14546505      0.007431048      -0.17186497     0.0090784878     0.0042149587
        74.612314         22.61748       -26.133436     -0.011016971     0.0080510806       -0.0366094     -0.051600643      -0.11437997      -0.12601888     0.0014189437
        74.642231        22.341008       -26.252162     -0.022872489      -0.04265023     -0.034070574     -0.071513429     -0.095997937      -0.15400416     0.0065916967
        74.611452        22.576582       -26.124434     -0.011462304     0.0057097557     -0.038577184     -0.053478163      -0.11564951      -0.12700358     0.0021579441
        74.560251        22.408518       -25.995182    -0.0031426598      0.014644534     -0.052530713     -0.050558172      -0.12849979      -0.10523405     0.0057967637
        74.521583        22.283251        -25.89441     0.0028124354      0.018894223      -0.06293539     -0.047951426      -0.13566358     -0.089206517      0.011225551
        74.526305        21.943985       -25.803253     -0.011037634     -0.008720425     -0.078690171     -0.058853425      -0.14180212     -0.095393844      0.011442955
        74.312976        21.887188       -25.460246      0.044776332      0.034368135     -0.097488701     -0.012988742      -0.15116908     -0.017546177      0.010482319
        74.258173        21.765752       -25.331041      0.056381423      0.032416563       -0.1047232    -0.0019323708      -0.15105006    -0.0015387635      0.010426261
        74.207011        21.654693       -25.207655      0.065689206      0.030892743      -0.11040159     0.0083593028      -0.14977585      0.011387692      0.010077869
        74.182255        21.216459       -24.815039      0.052960102      0.021879487      -0.13943493      0.016738631      -0.16494249      0.018530495     0.0050701707
        74.154814        21.544651       -25.079308      0.075035617      0.028351812      -0.11373812      0.019355997      -0.14761226      0.023358583     0.0092931205
        74.245051        21.271549       -24.956597      0.037515465      0.018373454      -0.14166191   -0.00088296377      -0.17124183    0.00053937646      0.007198374
        74.657549        22.423137       -26.328075     -0.022760917      -0.04805661     -0.025808549       -0.0692546     -0.086294428      -0.16281414     0.0025516059
        74.605294         22.46502       -26.089876     -0.010867623      0.001707381     -0.042965755     -0.056023318      -0.11620508      -0.12202178     0.0045833572
        74.654598        22.414044       -26.283248     -0.021707928     -0.041474272     -0.030145718      -0.07032939      -0.09158475      -0.15711427      0.005140732
        74.622357        22.635867       -26.155723     -0.012576931     0.0046041501     -0.034465585     -0.052276302       -0.1117399      -0.13061149     0.0011635361
        74.652055        22.550526       -26.217681     -0.016465813     -0.015888013     -0.031329595     -0.060839761       -0.1001794      -0.14461234      0.003098859
        74.659233        22.471885       -26.267758     -0.019658806     -0.033159152     -0.029622002      -0.06638176     -0.093473651      -0.15406673     0.0045790634
        74.561201         22.47966       -26.018564    -0.0029351995      0.018546892     -0.049381644     -0.048713006      -0.12771207       -0.1058497     0.0041826681
        74.639261        22.572822       -26.182757     -0.014467055    -0.0063175787     -0.033761665     -0.057703502      -0.10563149      -0.13771833     0.0023015549
