           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        72.032985        27.180158       -21.677212     -0.050417971       0.01987296     0.0094869472       0.20154592     -0.050393883     0.0072973939      0.014142742
        71.886914        27.114501       -21.677212      -0.04292573      0.019926932    -0.0063065686       0.19371124     -0.043000083     0.0081144236       0.01440684
        71.743522        26.820535       -21.677212     -0.035920333      0.024986133     -0.032728638       0.18614893      -0.02763861     0.0070139384       0.01432506
        71.752626        27.226793       -21.677212     -0.049890198      0.017319785     -0.035600275       0.17890289     -0.038188666     0.0045836042      0.021158161
        71.743499        27.011013       -21.677212     -0.037709113      0.021515075     -0.033783294       0.18287261     -0.028144348     0.0065586269      0.016111649
        71.895265        20.047625       -21.677212      0.042344678     -0.017146587      -0.02532672        0.1983283      0.017760482     -0.024808383      0.014518807
        72.489268        20.000079       -21.677212     0.0090140365     -0.018889252      0.039045863       0.23221371     -0.021853056     -0.026020568       0.01594256
        72.107022        18.324599       -21.677212      0.017494291    -0.0071634133       -0.0238942        0.1975438      0.016717408    -0.0069301613      0.014314283
        72.053626         18.21953       -21.677212      0.016250148    -0.0067217844     -0.039632995       0.18809533      0.015466521    -0.0054088607      0.012531482
        71.878644         20.23114       -21.677212      0.044021346     -0.015545011      -0.02219292        0.1978403      0.019226214     -0.026085423      0.014518807
        72.494994        20.185727       -21.677212     0.0082963128     -0.017717961      0.045496546       0.23320156     -0.023096424     -0.029066456      0.014443222
        72.182987        18.657973       -21.677212      0.026556052     -0.010048399    -0.0095788185       0.20842478     0.0050112363      -0.01405837      0.014153204
        72.027137        18.580366       -21.677212      0.027510576    -0.0091650458     -0.039536014       0.19140498     0.0074020592    -0.0090998039      0.014236578
        72.074147        18.673637       -21.677212      0.027971948    -0.0099232579     -0.025562523       0.20002088     0.0066557219      -0.01199622      0.013707087
        71.998403        18.943871       -21.677212      0.033640582      -0.01284566     -0.038175765       0.19488508     0.0076373364     -0.013208768      0.015390061
        71.862022        20.414654       -21.677212      0.045092426     -0.013494643     -0.019597027       0.19691375       0.02037017     -0.027275249      0.014518807
        72.494994        20.368361       -21.677212     0.0092641711     -0.016578967      0.049223237       0.23316613     -0.024181616     -0.032413822      0.014443222
        72.384756        18.862101       -21.677212      0.022469597      -0.01449226     0.0098968223       0.21829823    -0.0075992662     -0.019404296       0.01594835
        72.062035        18.853627       -21.677212      0.031039955     -0.011688612     -0.024738763       0.20130751     0.0054974086     -0.014091812      0.015464249
        72.042406        19.040367       -21.677212      0.034196269     -0.013758786     -0.025730707       0.20192367     0.0058525209     -0.015883036      0.015654961
          71.8454        20.598169       -21.677212      0.045123849     -0.011428772     -0.018158799       0.19554989      0.021249926     -0.028332343      0.014518807
        72.494994        20.550995       -21.677212      0.010903375     -0.015522648      0.053399131       0.23174948     -0.024912465     -0.035912827      0.014443222
        72.026706        19.228378       -21.677212      0.035823777     -0.015872631     -0.021331649       0.20353863     0.0065779602     -0.017858462      0.015475708
        72.374437        19.069128       -21.677212      0.021518191     -0.017305307      0.011763259       0.21995965     -0.010170497     -0.020454314      0.016644942
        72.486804        19.268811       -21.677212      0.012343796     -0.019327294       0.02158254       0.22405678     -0.016254909     -0.020901076      0.015600162
        72.480265        19.636863       -21.677212      0.010542154     -0.020057745       0.03043187       0.22818875      -0.01928677     -0.022252541      0.016168253
        71.828778        20.781683       -21.677212      0.045497876    -0.0091026425     -0.017584808       0.19318143      0.023042399     -0.028815672      0.014518807
        72.494994        20.733629       -21.677212       0.01311093      -0.01450024      0.056388844       0.22903305      -0.02503974      -0.03911984      0.014443222
        72.371303        19.448811       -21.677212      0.020081094     -0.019898448      0.020019848       0.22327973     -0.014158462     -0.021642946      0.016071581
        72.485568        19.453464       -21.677212      0.011254282     -0.019912126      0.026131477       0.22642627     -0.017865216     -0.021334806      0.016225057
        71.996203        19.594099       -21.677212      0.039139438     -0.018244226     -0.016814657       0.20492661     0.0084914342     -0.021709487       0.01560823
        71.811762        20.966725       -21.677212      0.043072909    -0.0080259172     -0.014510306        0.1909299      0.023989806     -0.029038791       0.01420628
        72.494994        20.916263       -21.677212      0.015499357     -0.013577709      0.057630852       0.22507915     -0.023794156     -0.041506525      0.014443222
        71.766027        21.276201       -21.677212      0.042158823     -0.005764517     -0.014943746       0.18326907      0.028340386     -0.024706319     0.0065375222
        71.975685        19.776664       -21.677212      0.040791418     -0.018510506     -0.014226176       0.20528203      0.010259694     -0.023391234      0.014695662
        72.351651        19.812401       -21.677212      0.021079715     -0.020174213      0.028460301        0.2264746     -0.016062498     -0.024247121      0.017990498
        71.956463        19.959783       -21.677212      0.041888405     -0.017925058     -0.013136378       0.20484912      0.011455312     -0.025281161      0.014793361
        72.384824        20.001222       -21.677212      0.018587291     -0.019319534      0.035482012       0.22885463     -0.018853571     -0.026371256      0.014115974
        72.494994        21.098897       -21.677212      0.018347939      -0.01275371      0.059916537       0.21962664      -0.02122787     -0.042207167      0.014443222
        71.750218        21.390509       -21.677212      0.041926447    -0.0050905752     -0.013574527       0.18150301      0.026563339     -0.022434525     0.0050091978
        71.784265        21.137222       -21.677212      0.042314477    -0.0068322122     -0.016842734       0.18629448      0.027390592     -0.027073506     0.0095169549
        71.939269        20.144121       -21.677212      0.043529637     -0.016680282    -0.0094606448       0.20473471      0.012647036     -0.027041644      0.014518807
        72.390844        20.189301       -21.677212      0.018544311     -0.018431604      0.040287495       0.23012218     -0.020492855     -0.029159745      0.014088913
        72.494994        21.281531       -21.677212      0.021007214     -0.011517825      0.061989307       0.21374615     -0.017663516     -0.040626667      0.014443222
